order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,order_month,delivery_time_days,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value,payment_sequential,payment_type,payment_installments,payment_value,review_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp,product_category_name,product_name_lenght,product_description_lenght,product_photos_qty,product_weight_g,product_length_cm,product_height_cm,product_width_cm,product_category_name_english,product_category
d5ee3e8f7e55a206d8c523ce9f507e3c,5f1e5d413891630c9942247b3e795965,delivered,2018-04-20 07:24:50,2018-04-20 07:51:29,2018-04-23 20:52:01,2018-05-06 10:38:53,2018-05-18,2018-04,16.0,1.0,9545d45c37449ccbc376de3a04c66e71,431af27f296bc6519d890aa5a05fdb11,2018-04-26 07:51:29,135.9,21.88,1.0,credit_card,2.0,157.78,fe07c4a0a83c908fb924735900ab08b8,5.0,,,2018-05-07 00:00:00,2018-05-13 01:16:47,beleza_saude,39.0,1749.0,1.0,1350.0,27.0,9.0,18.0,health_beauty,health_beauty
26721f2618b745ded2575dc7bc35dd08,0cf14158e95def517e2268fb9fb799ca,delivered,2018-04-17 18:16:55,2018-04-17 18:32:21,2018-04-19 02:12:32,2018-04-30 22:42:45,2018-05-16,2018-04,13.0,1.0,d2f5484cbffe4ca766301b21ab9246dd,36a968b544695394e4e9d7572688598f,2018-04-23 18:30:56,12.88,37.04,1.0,credit_card,4.0,49.92,2016a3afcf585161203fe370b7a5f3df,4.0,,,2018-05-01 00:00:00,2018-05-02 14:31:34,informatica_acessorios,51.0,448.0,1.0,180.0,16.0,9.0,16.0,computers_accessories,computers_accessories
b1a4848ea79dd95fd703aa8eebcfdf28,6d7c0573365219e798ffe66dc2a9e7ff,delivered,2017-10-13 13:56:40,2017-10-13 14:14:22,2017-10-13 21:45:57,2017-10-20 16:43:59,2017-11-03,2017-10,7.0,1.0,84a87daa85c8b432d90bc1baa0cb4388,aafe36600ce604f205b86b5084d3d767,2017-10-19 15:14:22,59.9,16.99,1.0,credit_card,4.0,76.89,ddcca8ce057532203d21477b0fba0b6f,3.0,,"Recomendo a compra do produto é muito útil para quem tem outra crianças quase da mesma idade e você precisa estar com as mãos soltas.
Pedimos a cor azul marinho e veio preto .",2017-10-21 00:00:00,2017-10-23 14:55:56,bebes,37.0,1266.0,3.0,700.0,21.0,10.0,15.0,baby,baby
c1dfbe8a3ce81f3fd38d2d5f50e84be6,cce631765a9e31068af38b7e668fed9f,shipped,2018-03-15 15:00:15,2018-03-16 03:50:40,2018-03-23 15:46:23,,2018-04-10,2018-03,,1.0,6b00cb3fe05c73d0acef3fd949a34c0f,1ca7077d890b907f89be8c954a02686a,2018-03-22 03:31:12,45.99,19.04,1.0,boleto,1.0,65.03,c7b24bf75596735cca215370f77da030,1.0,,,2018-04-13 00:00:00,2018-04-16 20:23:17,brinquedos,34.0,254.0,1.0,200.0,16.0,10.0,11.0,toys,toys
75263102ad0ad256a7bc7c47daf26857,d952d0a219ee17d64a7103ddba3feb5e,delivered,2018-08-13 19:14:33,2018-08-14 19:10:15,2018-08-17 13:24:00,2018-08-24 18:26:33,2018-09-18,2018-08,10.0,1.0,07133eebda0768a2ad3d68ef4d95b597,f61c63d13f7cd800549d5acdd390ae72,2018-09-03 19:10:15,259.0,42.79,1.0,credit_card,5.0,301.79,459c2f95f3e4e6734f4f9f36eaa265b1,5.0,,,2018-08-25 00:00:00,2018-08-27 14:47:59,brinquedos,46.0,807.0,3.0,1063.0,31.0,26.0,35.0,toys,toys
a39dde177899dc1b42c696690b2d7166,86b2c88f97d0b9b421b8bd62be63faae,delivered,2018-01-02 22:59:30,2018-01-03 13:41:23,2018-01-04 18:04:12,2018-01-19 01:22:10,2018-02-06,2018-01,16.0,1.0,8bef2f3e34f2cc22c908921e6e9eebee,6560211a19b47992c3666cc44a7e94c0,2018-01-09 13:41:23,39.0,17.63,1.0,debit_card,1.0,56.63,c4874cc5c659da543a1ec01ad362d695,5.0,,"Muito bom ",2018-01-19 00:00:00,2018-01-23 12:43:52,relogios_presentes,58.0,506.0,4.0,250.0,16.0,2.0,20.0,watches_gifts,watches_gifts
8deeb79137075638ab088643f9fe8c17,c171b720b07a79a5f662c1c315071880,delivered,2017-04-19 15:29:05,2017-04-19 16:15:17,2017-05-17 15:18:30,2017-05-29 10:39:35,2017-05-19,2017-04,39.0,1.0,37ff4de377ca7a4bc299086c73de26b1,710e3548e02bc1d2831dfc4f1b5b14d4,2017-04-26 16:15:17,89.99,29.67,1.0,credit_card,4.0,119.66,52649fe2a06aef389fe5e8a34f9c37b6,5.0,,a entrega foi efetuada dentro do prazo previsto fiquei satisfeita.,2017-05-21 00:00:00,2017-06-15 15:26:03,moveis_decoracao,57.0,395.0,2.0,4500.0,55.0,30.0,25.0,furniture_decor,furniture_decor
2e444ba1fd25a9eafb09a719e65b5421,cadc3ba7b24012a7bf18d316c2dd6c6b,delivered,2017-09-12 13:45:20,2017-09-12 14:04:29,2017-09-13 20:38:09,2017-09-18 17:53:25,2017-09-22,2017-09,6.0,1.0,aa995bbfcf2da055bed670f7282f90d8,7a67c85e85bb2ce8582c35f2203ad736,2017-09-18 14:04:29,57.99,11.73,1.0,credit_card,2.0,69.72,087a1dd78c03519e39d6d46e7583e566,5.0,,,2017-09-19 00:00:00,2017-09-20 04:02:12,cool_stuff,46.0,880.0,1.0,1000.0,42.0,25.0,15.0,cool_stuff,cool_stuff
03b5ec589ff32d3dac9dd2f9f06496d6,4354e2cf53a8b26f617d9b454d0f3564,delivered,2017-05-27 12:16:38,2017-05-27 13:05:23,2017-05-29 09:47:06,2017-06-14 13:18:07,2017-07-03,2017-05,18.0,1.0,9cb67ae6cec5627ef21cbadcdb357054,542917da124346b47ea1ac79a93ce454,2017-06-01 12:32:51,101.0,42.86,1.0,credit_card,1.0,143.86,e8b8217d2113e68ce952f83936a2d85b,5.0,,"O objeto era para minha filha, ela ficou satisfeita.",2017-06-15 00:00:00,2017-06-18 20:50:10,perfumaria,57.0,483.0,1.0,350.0,17.0,13.0,12.0,perfumery,perfumery
f65c770d505adf4e530feafa23e16f4f,1d3ad60d94e29ef73d7d2fd4ce8a8fac,delivered,2017-04-12 15:59:48,2017-04-14 02:45:45,2017-04-17 12:01:18,2017-04-20 11:05:44,2017-05-08,2017-04,7.0,1.0,68c923fddf7f83316b53252eaf830724,7a67c85e85bb2ce8582c35f2203ad736,2017-04-20 02:45:45,69.99,17.23,1.0,boleto,1.0,87.22,85026cfb479d21348fe52ea39352e3c5,5.0,,Recomendo comprar na americana.,2017-04-21 00:00:00,2017-04-21 21:24:55,cool_stuff,33.0,892.0,1.0,1000.0,42.0,25.0,15.0,cool_stuff,cool_stuff
ae742f1350cc572e8e8c752625b53829,9f24e442cd91c1da583a59e4da9a7533,delivered,2018-06-13 15:11:43,2018-06-14 15:20:59,2018-06-14 18:57:00,2018-06-15 17:12:54,2018-06-25,2018-06,2.0,1.0,6cdd53843498f92890544667809f1595,ccc4bbb5f32a6ab2b7066a4130f114e3,2018-06-18 15:20:59,364.0,14.04,1.0,credit_card,8.0,378.04,c0b1679ed44d40a40b3ce23c5709df45,4.0,,,2018-06-16 00:00:00,2018-06-18 14:53:43,beleza_saude,51.0,625.0,1.0,900.0,25.0,12.0,38.0,health_beauty,health_beauty
6c11290f82789339975290feb4a58983,e1c41b00a132aba2fd305da3ec4aab06,delivered,2018-06-15 09:20:21,2018-06-15 09:38:45,2018-06-15 12:27:00,2018-06-18 21:52:16,2018-06-28,2018-06,3.0,1.0,10698a66d71ebd12be9e8c39302c74b3,c3e1abd72a42fe690fcd89cf5720fe29,2018-06-21 09:32:00,129.97,8.49,1.0,credit_card,1.0,138.46,77059122fb28e466e377cd999482852c,5.0,Super recomendo,,2018-06-19 00:00:00,2018-06-20 14:10:56,pet_shop,56.0,681.0,2.0,150.0,16.0,11.0,11.0,pet_shop,pet_shop
518a27a223dd20b3d2030d2a5d9574e8,97e26cefab033c1e46bee19ea8341fc0,delivered,2017-08-09 22:51:51,2017-08-09 23:05:18,2017-08-15 19:42:13,2017-08-17 17:04:12,2017-08-30,2017-08,7.0,1.0,50627d7c3dd43902d64134574befe12f,70a12e78e608ac31179aea7f8422044b,2017-08-16 23:05:18,299.0,13.59,1.0,credit_card,10.0,312.59,47eedc7decefbfea3a4ecd78fadec39f,1.0,,"Boa tarde.

Recebi o produto sem funcionalidade e solicitei a devolução.

Mas não estou tendo retorno.",2017-08-18 00:00:00,2017-08-30 17:48:02,informatica_acessorios,32.0,626.0,3.0,300.0,16.0,4.0,11.0,computers_accessories,computers_accessories
884f74c6b1d625c13e1ef12d7314a2a9,b95c303652bfe9fa2d4851ec82983c2a,delivered,2018-04-26 12:44:27,2018-04-26 12:55:32,2018-04-26 13:43:00,2018-04-30 11:18:21,2018-05-22,2018-04,3.0,1.0,a6dc9ab5ad94c307903acdc50a106a5c,7a241947449cc45dbfda4f9d0798d9d0,2018-05-03 12:55:32,149.0,18.87,1.0,credit_card,1.0,167.87,3f33b8f96d943bb46a610d79e02ef5ed,4.0,,,2018-05-01 00:00:00,2018-05-01 21:27:30,climatizacao,56.0,817.0,5.0,2800.0,30.0,10.0,30.0,air_conditioning,air_conditioning
fe77e2fdbb1b332cfbabd01709f805e8,a7f101f963004132b71c871d36a922e4,delivered,2018-04-24 22:42:31,2018-04-24 22:55:27,2018-04-27 07:31:00,2018-05-04 20:28:22,2018-05-17,2018-04,9.0,1.0,3163d5f3a906578f9babd8fdc4911ef8,bd1d49a326abfa9b1036772e40445430,2018-05-01 22:55:27,57.7,12.84,1.0,credit_card,3.0,70.54,443963c6a26d56f3907ffd3947a1a283,5.0,"Ótimo ",,2018-05-05 00:00:00,2018-05-05 23:49:04,beleza_saude,26.0,1023.0,1.0,675.0,16.0,22.0,24.0,health_beauty,health_beauty
8141520643442c50aa531801cbc79e46,a8e7d88628f29e914e2c74b804e573a8,delivered,2017-01-29 21:46:14,2017-01-29 22:33:19,2017-01-30 14:42:42,2017-02-02 17:39:22,2017-03-03,2017-01,3.0,1.0,24c5d76ef43ee1782af51114a121ca3d,cca3071e3e9bb7d12640c9fbe2301306,2017-02-05 21:46:14,129.9,18.0,1.0,credit_card,8.0,147.9,7148fdb01b8d4afcc798bde201a3092f,5.0,,,2017-02-04 00:00:00,2017-02-04 08:46:28,moveis_decoracao,54.0,586.0,1.0,1700.0,33.0,8.0,23.0,furniture_decor,furniture_decor
2af768daf2646f316e9457e1f10b2428,47f1f1245c92a6897e654d5f0c0a3f0d,delivered,2017-06-05 17:53:59,2017-06-07 02:22:31,2017-06-07 15:58:40,2017-06-19 20:38:37,2017-07-05,2017-06,14.0,1.0,f9be8e0e5acd947d8f49dbc390b9ab20,4a3ca9315b744ce9f8e9374361493884,2017-06-13 02:22:31,143.0,15.75,1.0,boleto,1.0,158.75,a57234928196a67db08f6a41adbb26fe,4.0,,Foi entregue no prazo.,2017-07-02 00:00:00,2017-07-03 01:45:12,cama_mesa_banho,60.0,322.0,1.0,2400.0,45.0,15.0,35.0,bed_bath_table,bed_bath_table
2af768daf2646f316e9457e1f10b2428,47f1f1245c92a6897e654d5f0c0a3f0d,delivered,2017-06-05 17:53:59,2017-06-07 02:22:31,2017-06-07 15:58:40,2017-06-19 20:38:37,2017-07-05,2017-06,14.0,1.0,f9be8e0e5acd947d8f49dbc390b9ab20,4a3ca9315b744ce9f8e9374361493884,2017-06-13 02:22:31,143.0,15.75,1.0,boleto,1.0,158.75,1b5dc3da2372e9bb5518cd37cd9a9354,2.0,,Demorou para entregar,2017-06-22 00:00:00,2017-06-24 23:04:49,cama_mesa_banho,60.0,322.0,1.0,2400.0,45.0,15.0,35.0,bed_bath_table,bed_bath_table
b712b4e550ff93a128404e9362d7958b,cb8c8c74f46c1f16b9422cc76efe9534,delivered,2018-07-21 00:39:47,2018-07-21 00:50:11,2018-07-23 06:43:00,2018-07-26 20:15:38,2018-08-02,2018-07,5.0,1.0,92857a2b590adeae8d5992511dc197e9,3c03b12bab54d8b37d79d914bfdb1aa0,2018-07-24 00:50:11,18.45,11.39,1.0,credit_card,2.0,29.84,21a3833592e9614e00f6c2fcee3c97fc,5.0,Gostei Muito Do Vinagre,Eu gotei muito do vinagre muito bom pra tomar sabe gente gostei muito desse produto tou feliz sabe por ter comprado esse vinagre de maça organico tou feliz mesmo pela compra gostei muito parabéns,2018-07-27 00:00:00,2018-07-27 04:04:47,alimentos,44.0,1373.0,1.0,1358.0,27.0,21.0,20.0,food,food
9cef759af57cfbaf537221a36730209f,982bd9951046d28f83d0cab9fde6ea57,delivered,2017-06-08 16:35:54,2017-06-08 17:03:55,2017-06-13 13:02:43,2017-06-21 21:46:50,2017-07-11,2017-06,13.0,1.0,1ec486885049bbb9b79351d150ed18c4,cab85505710c7cb9b720bceb52b01cee,2017-06-14 17:03:55,49.9,11.85,1.0,credit_card,3.0,61.75,67de387cc97cba70687ab1cfda755a9f,5.0,,,2017-06-23 00:00:00,2017-06-25 15:40:09,fashion_bolsas_e_acessorios,36.0,412.0,5.0,100.0,16.0,5.0,20.0,fashion_bags_accessories,fashion_bags_accessories
afc2fbf9c74b731c616892314ac3e201,0496ba4893dc2332b957b3ac5cc5a60f,delivered,2018-05-12 17:24:36,2018-05-12 17:35:25,2018-05-14 14:25:00,2018-05-17 22:37:39,2018-06-01,2018-05,5.0,1.0,290bd89e961af9ea5a733bc477c50355,8648b1e89e9b349e32d3741b30ec737e,2018-05-17 17:35:25,94.5,14.02,1.0,credit_card,3.0,108.52,27829f1857c9a71ba75ce2435bfd5f06,5.0,,,2018-05-18 00:00:00,2018-05-20 16:04:06,construcao_ferramentas_construcao,58.0,511.0,1.0,641.0,21.0,12.0,17.0,construction_tools_construction,construction_tools_construction
1f875e0ba15ed5389a8a2fbedd45f1ab,65966fb31244e723f2b44a839e921e39,delivered,2018-05-11 12:53:29,2018-05-11 21:37:05,2018-05-14 13:11:00,2018-05-17 20:22:01,2018-05-25,2018-05,6.0,1.0,51f876eb62be778c757503cf7f8a3b74,f84a00e60c73a49e7e851c9bdca3a5bb,2018-05-14 21:37:05,9.8,15.23,1.0,credit_card,2.0,25.03,5763aee7607faa41dcb1a1b1b7ace92d,5.0,,,2018-05-18 00:00:00,2018-05-20 19:20:23,beleza_saude,33.0,198.0,1.0,67.0,17.0,15.0,14.0,health_beauty,health_beauty
5caa25c9728cc479d73358c3cd899f08,36ab8aaa5cc1c5972e45deec833beff6,processing,2017-06-06 21:42:04,2017-06-06 21:50:21,,,2017-07-07,2017-06,,1.0,d389bacae4eb98af95b782dae3b7f03a,7e93a43ef30c4f03f38b393420bc753a,2017-06-12 21:50:21,759.0,22.88,1.0,credit_card,10.0,781.88,c979012c42203970f6604e4c4e2f3694,1.0,,Absurdo... já acabou o prazo de entrega e o produto nem saiu ainds(a nota fiscal não foi emitida). Agora virou festa: 2 produto q compro e n recebo! o site da stark p mim n é MAIS DE CONFIANÇA!!!!,2017-07-09 00:00:00,2017-07-09 11:05:49,relogios_presentes,50.0,589.0,2.0,600.0,19.0,10.0,15.0,watches_gifts,watches_gifts
9900cb70a170fc8270433a79b6cca56e,0beac38aa6cad393f933d71c2a4758b6,delivered,2018-05-08 22:39:22,2018-05-08 22:55:18,2018-05-09 13:39:00,2018-05-15 20:14:33,2018-05-24,2018-05,6.0,1.0,a058bd781185e59b75160f5133afad9b,080199a181c46c657dc5aa235411be3b,2018-05-13 22:55:18,179.49,17.23,1.0,credit_card,4.0,196.72,b21c41c4ab30019c692153c6c0174117,4.0,,,2018-05-16 00:00:00,2018-05-20 13:36:45,automotivo,56.0,1552.0,3.0,550.0,16.0,21.0,18.0,auto,auto
7f802d7c70300edaea3d120f8c34843a,4f92392f2442e7f7d9b6a055eb042ce5,delivered,2017-07-02 13:10:57,2017-07-02 13:25:11,2017-07-06 07:22:18,2017-07-10 18:27:42,2017-07-31,2017-07,8.0,1.0,e2e426d1332240070b0a836a854d057b,cce6ab8d1682639fe45ab70234f1665f,2017-07-12 13:25:11,34.9,16.6,1.0,credit_card,3.0,51.5,a814fbbde876f65574f1e447e6547d82,5.0,,,2017-07-11 00:00:00,2017-07-13 09:54:33,cama_mesa_banho,57.0,701.0,2.0,1100.0,50.0,12.0,12.0,bed_bath_table,bed_bath_table
dab24a5b64be23f0c6c7a4ebcded8f0d,31678010a352c0368e3f35edb1cde0ca,delivered,2017-07-18 10:25:44,2017-07-18 10:43:34,2017-07-18 18:47:49,2017-07-21 18:53:45,2017-08-07,2017-07,3.0,1.0,ad8ce350191f1fc97260d1c5893e841a,3d871de0142ce09b7081e2b9d1733cb1,2017-07-24 10:43:34,88.9,12.12,1.0,credit_card,5.0,101.02,5b9f4d86abfd6db33644c63807ec4604,4.0,,bom,2017-07-22 00:00:00,2017-07-26 22:58:34,brinquedos,55.0,224.0,5.0,1300.0,39.0,30.0,29.0,toys,toys
c8c474f20a667ba003a1f6e929fc3a44,ad06b03685e254053b83d5d07baded8f,delivered,2017-10-03 18:31:02,2017-10-05 10:35:27,2017-10-05 16:04:28,2017-10-16 23:23:50,2017-10-30,2017-10,13.0,1.0,a336b0ac7335c30f4117c4b824332a7e,9674754b5a0cb32b638cec001178f799,2017-10-11 10:35:27,46.9,18.89,1.0,credit_card,1.0,65.79,4e0dd6ff61676c4081200a06c2c1aef8,5.0,,NOTA 10,2017-10-17 00:00:00,2017-10-18 01:58:58,eletroportateis,55.0,104.0,1.0,650.0,19.0,23.0,20.0,small_appliances,small_appliances
76b2130e88deabfcb586db50ff98e3b5,86258c28f995c44e1d2e5ba3b1f5f0c2,delivered,2017-12-05 15:06:41,2017-12-05 15:31:03,2017-12-06 21:23:11,2018-01-04 19:52:28,2018-01-08,2017-12,30.0,1.0,3fc18e3aefe7b9346bd15de863fa0365,53e4c6e0f4312d4d2107a8c9cddf45cd,2017-12-11 15:31:03,71.0,19.99,1.0,credit_card,4.0,90.99,c4a93c43093ae1a3d59eebbe202b0ae9,2.0,,,2018-01-05 00:00:00,2018-01-08 10:47:03,utilidades_domesticas,43.0,808.0,1.0,2850.0,30.0,30.0,30.0,housewares,housewares
42bb3b75e450242d115666d5626fce15,29bdf6776696ece5110768ef0a897988,delivered,2017-11-26 23:37:43,2017-11-26 23:53:37,2017-12-01 00:21:53,2017-12-06 19:45:36,2017-12-11,2017-11,9.0,1.0,64874a0d6c1ec460c2f59886c51b9711,fe2032dab1a61af8794248c8196565c9,2017-11-30 23:53:37,271.0,10.71,1.0,credit_card,10.0,281.71,7d363cccaca2b4ce658710e8eeb1e07d,5.0,,,2017-12-07 00:00:00,2017-12-10 00:12:29,perfumaria,46.0,647.0,2.0,532.0,21.0,12.0,17.0,perfumery,perfumery
ebe68f8677e52fa72bb060f50dad8e1b,cdaa1e094f5dfa63a298ec6bce5593e5,delivered,2018-01-09 23:01:33,2018-01-11 02:35:43,2018-01-11 18:32:49,2018-01-23 18:58:46,2018-02-09,2018-01,13.0,1.0,394b16cd32e9f883365dd7ebac4edbe0,8b321bb669392f5163d04c59e235e066,2018-01-17 02:35:43,14.4,16.79,1.0,boleto,1.0,31.19,29d6cf9e5d6da0f469e705efd0f3de0b,5.0,,Entregou dentro do prazo....,2018-01-24 00:00:00,2018-01-24 23:00:08,eletronicos,53.0,377.0,1.0,150.0,25.0,7.0,16.0,electronics,electronics
c25ada6e50a408a7219bea45738372b2,c009ac49d03a1dac5abe6b3bdb43729e,delivered,2018-01-18 10:32:05,2018-01-18 10:56:00,2018-01-18 21:25:45,2018-02-08 13:15:38,2018-02-15,2018-01,21.0,1.0,9d3b6b0d02e4aded7c5a803aaa8ea443,715bbd5ba4e6b74cb0d2f29eb45058b0,2018-01-24 10:56:00,50.0,16.11,1.0,credit_card,2.0,66.11,1fef717ef4d04b833c5d4c05dad17019,5.0,,Um produto dentro da expectativa!O relógio funciona muito bem!Gostei,2018-02-09 00:00:00,2018-02-14 12:49:02,relogios_presentes,35.0,519.0,3.0,750.0,48.0,16.0,35.0,watches_gifts,watches_gifts
103d223291ed362a58f685884fdde6c3,05a54aaa942e6ca83da992f943f87cd1,delivered,2018-02-20 10:06:11,2018-02-20 14:35:29,2018-02-23 16:24:29,2018-02-26 22:06:41,2018-03-06,2018-02,6.0,1.0,9fbfc0d1a475bb65f9c0e39bb927a99a,ec80e49e69745ab6c14f984bf2149423,2018-02-26 14:30:56,280.0,9.55,1.0,boleto,1.0,289.55,0e50be134672019f72778eeb31465fd2,5.0,,,2018-02-27 00:00:00,2018-02-28 12:17:44,utilidades_domesticas,38.0,772.0,1.0,4450.0,16.0,29.0,23.0,housewares,housewares
8e2f8b9c4a47354c52c4bc7701e933b0,ab3f497fe43e78bb29becaf30233096d,delivered,2018-03-21 10:57:19,2018-03-21 11:10:40,2018-03-22 23:52:02,2018-04-13 20:48:34,2018-04-12,2018-03,23.0,1.0,d727c091d4ce7f59b5e690ce0b58b1ea,7139dc5186aa238b006e066d8fbab2e4,2018-03-27 11:10:40,57.0,22.98,1.0,credit_card,1.0,79.98,8b8fde2fabcf7f7702870ca2ad3f436b,3.0,,,2018-04-14 00:00:00,2018-04-16 02:37:15,artes,54.0,798.0,1.0,1100.0,22.0,16.0,21.0,art,art
2ce7fb3d9314c0a8e4e8c04eb1224919,695e30701cad491515e5f4f0e69bd3db,delivered,2018-06-10 12:42:23,2018-06-10 12:57:11,2018-06-13 07:24:00,2018-06-28 15:17:02,2018-07-17,2018-06,18.0,1.0,e4ca5b20cfe1a020e15e36fe14e880ee,a8739afb32aaa45e01815ca76f76f54b,2018-06-14 12:57:11,19.86,37.04,1.0,credit_card,1.0,56.9,5b5f00244f37ffbfbcbcef50de8ff96a,5.0,,"Gostei do atendimento, entrega dentro do prazo.",2018-06-29 00:00:00,2018-06-29 19:39:20,eletronicos,46.0,331.0,1.0,125.0,20.0,13.0,18.0,electronics,electronics
9a7fc3b0802afc9b2b46c1e2f323a738,c3860745545e4c4f20c349a4dac765a5,delivered,2018-07-19 11:12:30,2018-07-21 03:30:17,2018-07-24 13:58:00,2018-07-31 18:22:49,2018-08-16,2018-07,12.0,1.0,4298b7e67dc399c200662b569563a2b2,88460e8ebdecbfecb5f9601833981930,2018-08-01 03:30:17,119.5,14.18,1.0,boleto,1.0,133.68,1352f0c59f39ccbca84fd57165bbeb7d,5.0,,,2018-08-01 00:00:00,2018-08-02 13:51:46,informatica_acessorios,58.0,420.0,1.0,200.0,21.0,14.0,15.0,computers_accessories,computers_accessories
565ccfa6f9e28da74700c42da9deb949,a6bd20291ac4e6a4229459c6af42f828,delivered,2017-08-30 16:22:12,2017-09-01 04:32:57,2017-09-04 13:14:58,2017-09-20 15:52:25,2017-09-27,2017-08,20.0,1.0,9e0e152552a1323f7e5dcf63d50cdae3,cc419e0650a3c5ba77189a1882b7556a,2017-09-13 04:32:57,56.99,15.15,1.0,boleto,1.0,72.14,aa8ffcfe9840c83ae2ba0b96f2fc17d4,5.0,,,2017-09-21 00:00:00,2017-09-22 11:28:26,perfumaria,48.0,969.0,3.0,400.0,20.0,11.0,11.0,perfumery,perfumery
a46673a644bf3ee145a6afe288ed3e92,335f6adf170fc79daf3d75393afd97e8,delivered,2018-03-07 14:50:18,2018-03-07 15:31:42,2018-03-09 17:52:08,2018-03-20 17:27:50,2018-04-04,2018-03,13.0,1.0,3dd2a17168ec895c781a9191c1e95ad7,de722cd6dad950a92b7d4f82673f8833,2018-03-13 15:31:05,149.9,21.1,1.0,credit_card,10.0,171.0,331f70956c1eead801a47bb8f96e81f5,5.0,,,2018-03-21 00:00:00,2018-03-22 00:24:07,informatica_acessorios,48.0,894.0,1.0,533.0,22.0,11.0,20.0,computers_accessories,computers_accessories
0ae4c9a0bb0c65a89aaf840c9b08ba43,cad95dd35e0f2ec6f2f0522a3fad9542,delivered,2018-02-16 17:33:53,2018-02-17 17:27:24,2018-02-19 20:25:14,2018-03-05 16:57:07,2018-03-13,2018-02,16.0,1.0,bc74f63361c15c1a5baa5b97ac432e62,4869f7a5dfa277a7dca6462dcf3b52b2,2018-02-22 16:27:24,199.0,16.14,1.0,credit_card,4.0,215.14,1c540a5a1aeef0cd0ea5133bc5b89e15,5.0,,,2018-03-06 00:00:00,2018-03-07 21:28:09,beleza_saude,42.0,500.0,1.0,4050.0,17.0,11.0,13.0,health_beauty,health_beauty
3c5246b7fb777b09b9517771ca289331,7ee15d0d731c2012e95f4779068c1647,delivered,2017-11-26 20:23:02,2017-11-28 20:31:14,2017-11-30 19:52:59,2017-12-06 14:58:42,2017-12-18,2017-11,9.0,1.0,223d34a3d9334039f5ff9511dc044bbb,53243585a1d6dc2643021fd1853d8905,2017-12-04 20:30:39,246.62,24.05,1.0,credit_card,5.0,270.67,f7100a3372e0e259e5910014a1e1a99a,5.0,,,2017-12-07 00:00:00,2017-12-09 22:22:00,telefonia,50.0,1246.0,1.0,900.0,23.0,7.0,16.0,telephony,telephony
f6670eadd56bce14f9aa4623bb40c7cc,95425cd5d47d6f05ac54dc500abe1eeb,delivered,2017-08-10 17:09:39,2017-08-10 17:25:13,2017-08-11 19:11:18,2017-08-21 21:08:05,2017-09-01,2017-08,11.0,1.0,91a3dcf83ffdf9fecb0dadfc7f026998,dbc22125167c298ef99da25668e1011f,2017-08-16 17:25:13,46.9,16.11,1.0,credit_card,6.0,126.02,288ebc5ebb6e15e0d961566ba3655415,5.0,,,2017-08-22 00:00:00,2017-08-23 16:08:35,malas_acessorios,41.0,230.0,1.0,800.0,45.0,10.0,32.0,luggage_accessories,luggage_accessories
f6670eadd56bce14f9aa4623bb40c7cc,95425cd5d47d6f05ac54dc500abe1eeb,delivered,2017-08-10 17:09:39,2017-08-10 17:25:13,2017-08-11 19:11:18,2017-08-21 21:08:05,2017-09-01,2017-08,11.0,2.0,91a3dcf83ffdf9fecb0dadfc7f026998,dbc22125167c298ef99da25668e1011f,2017-08-16 17:25:13,46.9,16.11,1.0,credit_card,6.0,126.02,288ebc5ebb6e15e0d961566ba3655415,5.0,,,2017-08-22 00:00:00,2017-08-23 16:08:35,malas_acessorios,41.0,230.0,1.0,800.0,45.0,10.0,32.0,luggage_accessories,luggage_accessories
ee2b11b5601e9de355fb771525a195ce,225634426cfd64638ae97bf60e190f5b,delivered,2017-11-20 17:08:59,2017-11-20 17:19:30,2017-11-21 20:38:55,2017-12-01 10:43:46,2017-12-15,2017-11,10.0,1.0,66fc767a58575873dad11a4c717727dc,0bae85eb84b9fb3bd773911e89288d54,2017-11-24 17:19:30,54.16,23.25,1.0,credit_card,3.0,77.41,59ebf9abc49fc2fc482a4993e7063b3f,4.0,,,2017-12-02 00:00:00,2017-12-05 12:00:09,utilidades_domesticas,47.0,476.0,5.0,1550.0,35.0,14.0,27.0,housewares,housewares
8bf5f7691f5059f401c9b3954acb39b8,94d721a32e13c4675216bc3b34f12272,delivered,2018-08-21 14:20:40,2018-08-21 14:30:56,2018-08-25 08:38:00,2018-08-30 21:39:34,2018-09-26,2018-08,9.0,1.0,def19e614797eefc0a11face884c50ba,7299e27ed73d2ad986de7f7c77d919fa,2018-08-23 14:30:56,179.99,19.99,1.0,credit_card,2.0,199.98,55800b24f3768908082e780b6a4e2cd6,5.0,,,2018-08-31 00:00:00,2018-09-03 01:12:05,esporte_lazer,52.0,1953.0,1.0,350.0,25.0,10.0,15.0,sports_leisure,sports_leisure
